timestamp;droppedFrames;bufferLevel;frameRate;bitrate;calculatedBitrate;resolution
1648574685837;155;9.538;30;3312;638;1280x720
1648574685838;183;13.048;18;639;638;426x240
1648574685838;186;12.184;18;639;638;426x240
1648574685838;177;2.427;18;639;638;426x240
1648574685838;183;10.582;18;639;638;426x240
1648574685838;188;13.647;18;639;638;426x240
1648574685847;177;13.148;18;639;647;426x240
1648574685849;7;59.674;30;3312;644;1280x720
1648574685849;177;14.074;18;639;644;426x240
1648574685850;182;4.242;24;1867;644;854x480
1648574685850;184;8.899;24;1867;644;854x480
1648574685851;162;4.522;30;3312;644;1280x720
1648574685851;177;11.451;18;639;644;426x240
1648574685852;192;13.854;18;639;644;426x240
1648574685852;176;10.939;18;639;644;426x240
1648574685853;183;11.343;18;639;644;426x240
1648574685853;59;38.944;30;3312;644;1280x720
1648574685854;182;9.129;24;1867;644;854x480
1648574685854;180;4.472;18;639;644;426x240
1648574685860;186;6.241;18;639;644;426x240
1648574685867;1;53.426;30;3312;644;1280x720
1648574685868;176;11.893;18;639;644;426x240
1648574685868;92;30.692;30;3312;644;1280x720
1648574685868;120;22.436;30;3312;644;1280x720
1648574685869;190;11.471;18;639;644;426x240
1648574685869;41;45.541;30;3312;644;1280x720
1648574685869;110;23.332;30;3312;644;1280x720
1648574685869;190;8.483;24;1867;644;854x480
1648574685870;183;14.127;18;639;644;426x240
1648574685871;182;10.602;18;639;644;426x240
1648574685871;180;11.457;18;639;644;426x240
1648574685871;177;13.571;18;639;644;426x240
1648574685871;97;29.744;30;3312;644;1280x720
1648574685872;186;13.549;18;639;644;426x240
1648574685872;186;7.147;24;1867;644;854x480
1648574685872;136;20.837;30;3312;644;1280x720
1648574685872;183;13.843;18;639;644;426x240
1648574685872;176;2.851;18;639;644;426x240
1648574685872;177;10.729;18;639;644;426x240
1648574685882;182;11.131;18;639;644;426x240
1648574685882;179;12.182;18;639;644;426x240
1648574685882;77;33.237;30;3312;644;1280x720
1648574685883;180;5.512;24;1867;644;854x480
1648574685884;182;7.942;24;1867;644;854x480
1648574685884;180;10.529;18;639;644;426x240
1648574685884;180;10.204;24;1867;644;854x480
1648574685884;182;7.53;18;639;644;426x240
1648574685884;183;10.413;18;639;644;426x240
1648574685884;186;11.871;18;639;644;426x240
1648574685884;178;9.944;18;639;644;426x240
1648574685885;188;12.525;18;639;644;426x240
1648574685885;12;58.827;30;3312;644;1280x720
1648574685885;189;10.106;18;639;644;426x240
1648574685885;189;11.041;18;639;644;426x240
1648574685888;164;3.577;24;1867;644;854x480
1648574685888;108;28.07;30;3312;644;1280x720
1648574685888;177;12.459;18;639;644;426x240
1648574685888;153;14.246;30;3312;644;1280x720
1648574685888;186;13.135;18;639;644;426x240
1648574685888;183;12.569;18;639;644;426x240
1648574685891;176;9.797;18;639;644;426x240
1648574685891;182;14.105;18;639;644;426x240
1648574685891;188;11.883;18;639;644;426x240
1648574685891;22;57.12;30;3312;644;1280x720
1648574685891;183;11.576;18;639;644;426x240
1648574685891;85;31.542;30;3312;644;1280x720
1648574685892;28;51.235;30;3312;644;1280x720
1648574685892;0;38.268;30;3312;644;1280x720
1648574685892;65;38.179;30;3312;644;1280x720
1648574685892;15;58.086;30;3312;644;1280x720
1648574685892;179;11.195;18;639;644;426x240
1648574685892;129;21.491;30;3312;644;1280x720
1648574685892;190;14.409;18;639;644;426x240
1648574686788;180;12.097;18;639;666;426x240
1648574686788;79;36.466;30;3312;666;1280x720
1648574686789;182;12.64;18;639;666;426x240
1648574686789;42;44.53;30;3312;666;1280x720
1648574686789;165;2.58;24;1867;666;854x480
1648574686789;190;13.461;18;639;666;426x240
1648574686789;190;11.26;18;639;666;426x240
1648574686789;177;11.197;24;1867;666;854x480
1648574686789;176;11.876;18;639;666;426x240
1648574686789;177;6.442;24;1867;666;854x480
1648574686789;113;26.147;30;3312;666;1280x720
1648574686789;180;12.833;18;639;666;426x240
1648574686790;178;9.891;18;639;666;426x240
1648574686790;178;10.79;18;639;666;426x240
1648574686790;176;1.873;18;639;666;426x240
1648574686790;183;14.095;18;639;666;426x240
1648574686790;180;13.721;18;639;666;426x240
1648574686790;180;14.106;18;639;666;426x240
1648574686790;192;11.974;18;639;666;426x240
1648574686790;180;10.456;18;639;666;426x240
1648574686790;180;13.538;18;639;666;426x240
1648574686790;190;7.512;24;1867;666;854x480
1648574686790;188;13.859;18;639;666;426x240
1648574686790;188;11.874;18;639;666;426x240
1648574686791;189;13.108;18;639;666;426x240
1648574686791;186;9.249;18;639;666;426x240
1648574686791;180;9.213;24;1867;666;854x480
1648574686791;181;11.027;18;639;666;426x240
1648574686791;51;43.762;30;3312;666;1280x720
1648574686791;182;8.139;24;1867;666;854x480
1648574686791;190;12.457;18;639;666;426x240
1648574686791;29;50.475;30;3312;666;1280x720
1648574686791;180;10.799;18;639;666;426x240
1648574686791;183;13.144;18;639;666;426x240
1648574686791;183;12.85;18;639;666;426x240
1648574686791;182;10.521;18;639;666;426x240
1648574686792;83;35.532;30;3312;666;1280x720
1648574686792;153;13.245;30;3312;666;1280x720
1648574686792;68;37.166;30;3312;666;1280x720
1648574686792;177;10.47;18;639;666;426x240
1648574686792;183;10.569;18;639;666;426x240
1648574686792;177;13.718;18;639;666;426x240
1648574686792;180;4.451;24;1867;666;854x480
1648574686792;5;59.541;30;3312;666;1280x720
1648574686792;190;2.631;18;639;666;426x240
1648574686792;182;13.631;18;639;666;426x240
1648574686793;177;12.172;18;639;666;426x240
1648574686793;108;27.073;30;3312;666;1280x720
1648574686793;186;12.141;18;639;666;426x240
1648574686793;93;33.695;30;3312;666;1280x720
1648574686793;38;49.466;30;3312;666;1280x720
1648574686793;0;14.263;30;3312;666;1280x720
1648574686793;186;13.165;18;639;666;426x240
1648574686793;194;10.969;24;1867;158604;854x480
1648574686793;188;11.535;18;639;666;426x240
1648574686793;177;12.441;18;639;666;426x240
1648574686793;57;42.827;30;3312;666;1280x720
1648574686794;176;8.87;18;639;666;426x240
1648574686811;177;5.423;18;639;666;426x240
1648574686816;186;12.543;18;639;671;426x240
1648574686816;12;57.834;30;3312;671;1280x720
1648574686816;183;13.43;18;639;671;426x240
1648574686816;189;12.395;18;639;671;426x240
1648574686816;184;7.92;24;1867;671;854x480
1648574686824;1;56.431;30;3312;671;1280x720
1648574686824;182;13.131;18;639;671;426x240
1648574686824;121;21.47;30;3312;671;1280x720
1648574686824;183;12.3;18;639;671;426x240
1648574686824;183;13.58;18;639;671;426x240
1648574686824;183;11.599;18;639;671;426x240
1648574686824;182;11.632;18;639;671;426x240
1648574686824;0;41.296;30;3312;671;1280x720
1648574686825;186;6.133;24;1867;671;854x480
1648574686825;182;3.279;18;639;671;426x240
1648574686825;101;28.757;30;3312;671;1280x720
1648574686825;149;14.219;30;3312;671;1280x720
1648574686825;7;58.692;30;3312;671;1280x720
1648574686825;23;56.139;30;3312;671;1280x720
1648574686825;192;12.871;18;639;671;426x240
1648574686825;138;19.86;30;3312;671;1280x720
1648574686825;177;12.718;18;639;671;426x240
1648574686825;106;28.076;30;3312;671;1280x720
1648574686826;60;42.114;30;3312;671;1280x720
1648574686826;162;3.537;30;3312;671;1280x720
1648574686826;176;10.891;18;639;671;426x240
1648574686826;180;12.758;18;639;671;426x240
1648574686826;183;14.381;18;639;671;426x240
1648574686826;186;13.896;18;639;671;426x240
1648574686826;178;12.951;18;639;671;426x240
1648574686826;157;8.511;30;3312;671;1280x720
1648574686826;16;57.099;30;3312;671;1280x720
1648574686826;190;14.419;18;639;671;426x240
1648574686827;189;10.081;18;639;671;426x240
1648574686827;180;11.786;18;639;671;426x240
1648574686827;186;14.897;18;639;671;426x240
1648574686827;182;14.122;18;639;671;426x240
1648574686827;177;11.806;18;639;671;426x240
1648574686827;183;11.285;18;639;671;426x240
1648574686827;188;12.656;18;639;671;426x240
1648574686827;180;7.482;18;639;671;426x240
1648574686827;186;11.176;24;1867;671;854x480
1648574686827;182;6.724;24;1867;671;854x480
1648574686827;190;9.756;18;639;671;426x240
1648574686828;183;12.44;18;639;671;426x240
1648574686828;179;12.143;18;639;671;426x240
1648574686828;177;13.094;18;639;671;426x240
1648574686828;131;20.534;30;3312;671;1280x720
1648574686828;188;10.897;18;639;671;426x240
1648574686828;188;10.565;18;639;671;426x240
1648574686828;179;11.204;18;639;671;426x240
1648574686828;177;11.458;18;639;671;426x240
1648574686828;27;55.214;30;3312;671;1280x720
1648574686828;176;10.183;18;639;671;426x240
1648574686828;142;18.926;30;3312;671;1280x720
1648574686843;87;30.79;30;3312;671;1280x720
1648574687787;14;56.838;30;3312;656;1280x720
1648574687788;183;14.553;18;639;656;426x240
1648574687788;61;41.201;30;3312;656;1280x720
1648574687788;180;11.836;18;639;656;426x240
1648574687788;182;2.31;18;639;656;426x240
1648574687788;183;11.844;18;639;656;426x240
1648574687789;182;10.642;24;1867;656;854x480
1648574687789;178;11.961;18;639;656;426x240
1648574687789;180;8.226;24;1867;656;854x480
1648574687789;190;1.801;18;639;656;426x240
1648574687789;177;13.48;18;639;656;426x240
1648574687789;190;11.487;24;1867;656;854x480
1648574687790;108;26.071;30;3312;656;1280x720
1648574687790;188;11.909;18;639;656;426x240
1648574687790;176;10.865;18;639;656;426x240
1648574687790;150;13.236;30;3312;656;1280x720
1648574687790;180;12.562;18;639;656;426x240
1648574687796;180;13.186;18;639;656;426x240
1648574687796;180;12.788;18;639;656;426x240
1648574687796;180;10.787;18;639;656;426x240
1648574687796;183;12.135;18;639;656;426x240
1648574687796;190;13.452;18;639;656;426x240
1648574687796;188;10.531;18;639;656;426x240
1648574687797;177;11.459;18;639;656;426x240
1648574687797;158;7.494;30;3312;656;1280x720
1648574687797;192;11.899;18;639;656;426x240
1648574687797;189;13.103;18;639;656;426x240
1648574687797;177;12.126;18;639;656;426x240
1648574687797;177;10.198;24;1867;656;854x480
1648574687797;190;12.473;18;639;656;426x240
1648574687798;183;11.311;18;639;656;426x240
1648574687798;180;13.472;18;639;656;426x240
1648574687798;186;12.905;18;639;656;426x240
1648574687798;186;12.165;18;639;656;426x240
1648574687798;194;9.979;24;1867;158735;854x480
1648574687798;180;11.067;18;639;656;426x240
1648574687798;189;12.122;18;639;656;426x240
1648574687799;0;44.417;30;3312;656;1280x720
1648574687799;188;12.776;18;639;656;426x240
1648574687799;25;55.198;30;3312;656;1280x720
1648574687799;186;12.28;18;639;656;426x240
1648574687799;190;10.262;18;639;656;426x240
1648574687799;39;48.47;30;3312;656;1280x720
1648574687799;176;11.881;18;639;656;426x240
1648574687799;186;11.146;18;639;656;426x240
1648574687799;178;9.808;18;639;656;426x240
1648574687800;182;12.134;18;639;656;426x240
1648574687800;188;13.582;18;639;656;426x240
1648574687810;176;13.893;18;639;665;426x240
1648574687810;182;12.63;18;639;665;426x240
1648574687810;113;25.34;30;3312;665;1280x720
1648574687810;180;3.452;24;1867;665;854x480
1648574687811;163;6.552;24;1867;665;854x480
1648574687811;186;10.15;24;1867;665;854x480
1648574687815;183;13.564;18;639;665;426x240
1648574687815;180;6.474;18;639;665;426x240
1648574687815;188;13.808;18;639;665;426x240
1648574687815;182;14.039;18;639;665;426x240
1648574687816;84;34.531;30;3312;665;1280x720
1648574687816;188;10.885;18;639;665;426x240
1648574687816;8;57.916;30;3312;665;1280x720
1648574687816;177;10.444;18;639;665;426x240
1648574687816;6;58.554;30;3312;665;1280x720
1648574687816;27;54.23;30;3312;665;1280x720
1648574687816;177;10.818;18;639;665;426x240
1648574687816;186;13.91;18;639;665;426x240
1648574687816;57;41.882;30;3312;665;1280x720
1648574687816;179;11.151;18;639;665;426x240
1648574687817;177;12.723;18;639;665;426x240
1648574687817;189;11.37;18;639;665;426x240
1648574687817;177;8.412;18;639;665;426x240
1648574687817;182;13.132;18;639;665;426x240
1648574687817;166;1.824;18;639;665;426x240
1648574687817;2;55.441;30;3312;665;1280x720
1648574687817;176;13.17;18;639;665;426x240
1648574687817;183;12.593;18;639;665;426x240
1648574687817;179;14.187;18;639;665;426x240
1648574687818;0;21.272;30;3312;665;1280x720
1648574687818;177;15.196;18;639;665;426x240
1648574687818;192;10.966;18;639;665;426x240
1648574687818;106;27.077;30;3312;665;1280x720
1648574687818;183;13.43;18;639;665;426x240
1648574687818;177;11.755;18;639;665;426x240
1648574687818;90;33.716;30;3312;665;1280x720
1648574687818;182;7.153;24;1867;665;854x480
1648574687818;182;11.647;18;639;665;426x240
1648574687818;69;36.171;30;3312;665;1280x720
1648574687818;17;56.117;30;3312;665;1280x720
1648574687819;183;12.462;18;639;665;426x240
1648574687819;177;5.414;24;1867;665;854x480
1648574687819;186;5.134;24;1867;665;854x480
1648574687819;44;43.523;30;3312;665;1280x720
1648574687819;140;18.923;30;3312;665;1280x720
1648574687819;183;13.117;18;639;665;426x240
1648574687819;180;13.81;18;639;665;426x240
1648574687819;186;11.544;18;639;665;426x240
1648574687819;94;32.721;30;3312;665;1280x720
1648574687819;183;14.2;18;639;665;426x240
1648574687819;185;6.889;24;1867;665;854x480
1648574687819;145;18.206;30;3312;665;1280x720
1648574687820;182;9.525;18;639;665;426x240
1648574687820;191;8.822;18;639;665;426x240
1648574687820;176;4.882;18;639;665;426x240
1648574687820;190;6.527;24;1867;665;854x480
1648574687820;82;35.524;30;3312;665;1280x720
1648574687820;178;12.883;18;639;665;426x240
1648574687820;122;20.5;30;3312;665;1280x720
1648574687820;131;23.628;30;3312;665;1280x720
1648574687820;182;5.932;18;639;665;426x240
1648574687820;180;11.765;18;639;665;426x240
1648574687820;54;42.776;30;3312;665;1280x720
1648574687821;29;53.471;30;3312;665;1280x720
1648574687821;154;12.518;30;3312;665;1280x720
1648574687822;102;27.997;30;3312;665;1280x720
1648574687822;183;11.693;18;639;665;426x240
1648574688792;183;14.295;18;639;665;426x240
1648574688792;183;12.124;18;639;665;426x240
1648574688792;179;13.196;18;639;665;426x240
1648574688792;178;11.208;18;639;665;426x240
1648574688792;109;25.077;30;3312;665;1280x720
1648574688792;182;5.581;18;639;665;426x240
1648574688792;188;12.903;18;639;665;426x240
1648574688792;177;13.451;18;639;665;426x240
1648574688793;180;12.8;18;639;665;426x240
1648574688793;189;12.108;18;639;665;426x240
1648574688793;187;10.536;18;639;665;426x240
1648574688793;167;0.838;18;639;665;426x240
1648574688793;25;54.221;30;3312;665;1280x720
1648574688793;183;13.559;18;639;665;426x240
1648574688793;180;13.788;18;639;665;426x240
1648574688793;180;10.767;18;639;665;426x240
1648574688793;184;10.847;24;1867;665;854x480
1648574688794;190;11.475;18;639;665;426x240
1648574688794;188;10.913;18;639;665;426x240
1648574688795;186;11.901;18;639;665;426x240
1648574688795;180;11.554;18;639;665;426x240
1648574688795;63;40.169;30;3312;665;1280x720
1648574688796;177;12.469;18;639;665;426x240
1648574688796;189;11.142;18;639;665;426x240
1648574688796;180;12.491;18;639;665;426x240
1648574688796;183;11.081;18;639;665;426x240
1648574688796;180;13.868;18;639;665;426x240
1648574688796;191;11.841;18;639;665;426x240
1648574688797;154;11.529;30;3312;665;1280x720
1648574688797;44;42.781;30;3312;665;1280x720
1648574688797;182;11.131;24;1867;665;854x480
1648574688797;188;13.885;18;639;665;426x240
1648574688798;183;10.655;18;639;665;426x240
1648574688798;190;4.816;18;639;665;426x240
1648574688798;180;12.206;18;639;665;426x240
1648574688798;182;12.146;18;639;665;426x240
1648574688798;177;10.766;18;639;665;426x240
1648574688799;186;4.168;18;639;665;426x240
1648574688799;186;14.163;18;639;665;426x240
1648574688799;102;31.021;30;3312;665;1280x720
1648574688799;182;12.531;18;639;665;426x240
1648574688861;180;9.38;18;639;673;426x240
1648574688861;190;12.442;18;639;673;426x240
1648574688861;177;9.401;24;1867;673;854x480
1648574688862;183;11.465;18;639;673;426x240
1648574688862;177;11.72;18;639;673;426x240
1648574688862;106;26.096;30;3312;673;1280x720
1648574688862;185;5.794;18;639;673;426x240
1648574688862;182;11.634;18;639;673;426x240
1648574688862;177;11.413;18;639;673;426x240
1648574688862;0;24.508;30;3312;673;1280x720
1648574688862;84;33.542;30;3312;673;1280x720
1648574688862;178;11.906;18;639;673;426x240
1648574688868;14;59.82;30;3312;673;1280x720
1648574688869;182;10.646;18;639;673;426x240
1648574688869;180;10.846;18;639;673;426x240
1648574688869;116;24.302;30;3312;673;1280x720
1648574688869;188;12.644;18;639;673;426x240
1648574688869;176;12.137;18;639;673;426x240
1648574688869;188;11.729;18;639;673;426x240
1648574688869;193;13.969;18;639;673;426x240
1648574688869;6;57.584;30;3312;673;1280x720
1648574688869;189;10.289;18;639;673;426x240
1648574688869;182;9.657;24;1867;673;854x480
1648574688870;176;13.829;18;639;673;426x240
1648574688870;91;32.712;30;3312;673;1280x720
1648574688870;177;14.202;18;639;673;426x240
1648574688870;183;12.578;18;639;673;426x240
1648574688870;58;40.899;30;3312;673;1280x720
1648574688870;54;41.814;30;3312;673;1280x720
1648574688870;176;12.906;18;639;673;426x240
1648574688870;9;56.924;30;3312;673;1280x720
1648574688870;160;6.505;30;3312;673;1280x720
1648574688870;27;53.242;30;3312;673;1280x720
1648574688871;186;11.159;18;639;673;426x240
1648574688874;183;13.184;18;639;673;426x240
1648574688887;152;16.2;30;3312;673;1280x720
1648574688888;180;7.244;24;1867;673;854x480
1648574688888;186;11.532;18;639;673;426x240
1648574688900;183;11.615;18;639;683;426x240
1648574688900;83;34.557;30;3312;683;1280x720
1648574688900;190;13.225;18;639;683;426x240
1648574688900;177;14.4;18;639;683;426x240
1648574688900;188;13.535;18;639;683;426x240
1648574688900;177;4.425;24;1867;683;854x480
1648574688900;180;11.832;18;639;683;426x240
1648574688900;192;10.94;18;639;683;426x240
1648574688901;70;35.195;30;3312;683;1280x720
1648574688901;176;10.845;18;639;683;426x240
1648574688901;179;14.146;18;639;683;426x240
1648574688901;178;12.828;18;639;683;426x240
1648574688902;186;9.154;24;1867;683;854x480
1648574688902;186;12.916;18;639;683;426x240
1648574688902;183;12.463;18;639;683;426x240
1648574688902;190;5.54;24;1867;683;854x480
1648574688902;194;9.016;24;1867;158906;854x480
1648574688907;176;3.868;18;639;683;426x240
1648574688907;20;55.103;30;3312;683;1280x720
1648574688928;0;47.422;30;3312;683;1280x720
1648574688929;123;23.484;30;3312;683;1280x720
1648574688929;178;13.797;18;639;683;426x240
