timestamp;droppedFrames;bufferLevel;frameRate;bitrate;calculatedBitrate;resolution
1648570387699;32;10.805;18;639;668;426x240
1648570387700;0;10.532;24;1867;668;854x480
1648570387700;35;9.996;18;639;668;426x240
1648570387700;36;10.207;18;639;668;426x240
1648570387700;30;11.234;24;1867;668;854x480
1648570387700;22;11.623;18;639;668;426x240
1648570387700;27;3.635;18;639;668;426x240
1648570387700;0;13.608;24;1867;668;854x480
1648570387700;24;11.732;24;1867;668;854x480
1648570387701;38;10.372;18;639;82274;426x240
1648570387701;0;8.555;24;1867;668;854x480
1648570387701;0;8.786;24;1867;668;854x480
1648570387701;29;13.901;18;639;668;426x240
1648570387701;22;7.703;18;639;668;426x240
1648570387701;36;14.482;18;639;668;426x240
1648570387701;27;14.7;18;639;668;426x240
1648570387701;32;13.247;18;639;668;426x240
1648570387702;33;12.856;18;639;668;426x240
1648570387702;25;10.341;30;3312;668;1280x720
1648570387702;30;6.475;24;1867;668;854x480
1648570387702;22;5.396;18;639;668;426x240
1648570387702;33;9.739;18;639;668;426x240
1648570387702;27;9.218;18;639;668;426x240
1648570387702;0;11.535;24;1867;668;854x480
1648570387702;22;8.702;24;1867;668;854x480
1648570387702;22;11.506;18;639;668;426x240
1648570387703;36;10.798;18;639;668;426x240
1648570387703;30;12.865;18;639;668;426x240
1648570387703;27;12.282;18;639;668;426x240
1648570387703;36;12.779;18;639;668;426x240
1648570387703;32;11.302;18;639;668;426x240
1648570387703;27;12.813;18;639;668;426x240
1648570387705;22;13.022;18;639;668;426x240
1648570387705;33;11.19;18;639;668;426x240
1648570387705;21;9.157;18;639;668;426x240
1648570387705;22;12.648;18;639;668;426x240
1648570387705;23;13.599;18;639;664;426x240
1648570387705;28;9.492;24;1867;664;854x480
1648570387706;25;5.21;24;1867;664;854x480
1648570387706;21;12.222;18;639;664;426x240
1648570387706;32;13.501;18;639;664;426x240
1648570387709;36;9.769;18;639;664;426x240
1648570387710;22;5.413;18;639;664;426x240
1648570387710;30;12.224;18;639;664;426x240
1648570387710;32;11.136;18;639;664;426x240
1648570387710;32;14.492;18;639;664;426x240
1648570387710;27;11.247;18;639;664;426x240
1648570387710;30;10.845;18;639;664;426x240
1648570387710;30;14.26;18;639;664;426x240
1648570387710;22;13.681;18;639;664;426x240
1648570387710;32;13.051;18;639;664;426x240
1648570387710;21;11.249;18;639;664;426x240
1648570387710;21;10.322;24;1867;664;854x480
1648570387711;25;11.151;18;639;664;426x240
1648570387711;32;11.761;18;639;664;426x240
1648570387711;25;11.425;18;639;664;426x240
1648570387711;25;4.417;18;639;664;426x240
1648570387711;22;10.963;18;639;664;426x240
1648570387711;23;12.645;18;639;664;426x240
1648570387711;30;12.59;18;639;664;426x240
1648570387711;26;8.686;24;1867;664;854x480
1648570387711;1;2.847;24;1867;664;854x480
1648570387711;21;1.928;18;639;664;426x240
1648570387711;36;11.074;18;639;664;426x240
1648570388682;36;13.203;18;639;659;426x240
1648570388685;24;11.633;18;639;659;426x240
1648570388686;36;13.701;18;639;659;426x240
1648570388686;0;6.84;30;3312;659;1280x720
1648570388686;36;12.255;18;639;659;426x240
1648570388686;22;13.531;18;639;659;426x240
1648570388686;27;10.834;30;3312;659;1280x720
1648570388687;29;13.6;18;639;659;426x240
1648570388687;36;10.885;18;639;659;426x240
1648570388687;36;11.361;18;639;659;426x240
1648570388687;22;13.925;18;639;659;426x240
1648570388688;30;6.974;24;1867;659;854x480
1648570388688;36;9.928;18;639;659;426x240
1648570388688;26;12.462;18;639;659;426x240
1648570388688;24;6.017;24;1867;659;854x480
1648570388689;23;12.622;18;639;659;426x240
1648570388689;32;13.234;18;639;659;426x240
1648570388689;30;10.567;18;639;659;426x240
1648570388689;32;6.897;18;639;659;426x240
1648570388690;22;11.493;18;639;659;426x240
1648570388690;28;10.509;18;639;659;426x240
1648570388690;21;4.918;18;639;659;426x240
1648570388690;25;7.423;18;639;659;426x240
1648570388690;30;13.768;18;639;659;426x240
1648570388691;22;12.968;18;639;659;426x240
1648570388691;37;12.1;18;639;659;426x240
1648570388691;30;5.266;24;1867;659;854x480
1648570388691;27;12.228;18;639;659;426x240
1648570388691;21;11.202;18;639;659;426x240
1648570388692;22;11.971;18;639;659;426x240
1648570388692;30;11.582;18;639;659;426x240
1648570388692;36;8.77;18;639;659;426x240
1648570388692;38;13.362;18;639;82396;426x240
1648570388692;25;14.155;18;639;659;426x240
1648570388693;32;13.488;18;639;659;426x240
1648570388693;33;8.764;18;639;659;426x240
1648570388693;36;10.795;18;639;659;426x240
1648570388693;28;13.512;18;639;659;426x240
1648570388693;22;6.165;24;1867;659;854x480
1648570388694;25;9.301;30;3312;659;1280x720
1648570388694;29;12.738;18;639;659;426x240
1648570388694;1;1.899;24;1867;659;854x480
1648570388694;25;11.138;18;639;659;426x240
1648570388694;26;7.507;24;1867;659;854x480
1648570388695;0;11.546;24;1867;659;854x480
1648570388695;32;3.773;18;639;659;426x240
1648570388695;32;11.766;18;639;659;426x240
1648570388695;27;5.172;24;1867;659;854x480
1648570388705;21;14.241;18;639;659;426x240
1648570388705;36;11.151;18;639;659;426x240
1648570388705;30;11.885;18;639;659;426x240
1648570388710;22;11.11;24;1867;662;854x480
1648570388711;28;8.455;24;1867;662;854x480
1648570388711;22;8.389;18;639;662;426x240
1648570388719;28;3.518;24;1867;662;854x480
1648570388719;22;10.526;18;639;662;426x240
1648570388719;0;12.785;24;1867;652;854x480
1648570388720;33;14.133;18;639;652;426x240
1648570388720;22;7.707;24;1867;652;854x480
1648570388720;32;13.785;18;639;652;426x240
1648570388720;25;13.431;18;639;652;426x240
1648570388727;32;10.128;18;639;652;426x240
1648570388727;22;13.592;18;639;652;426x240
1648570388727;22;12.685;18;639;652;426x240
1648570388727;30;11.231;18;639;652;426x240
1648570388727;21;9.328;24;1867;652;854x480
1648570388728;36;12.574;18;639;652;426x240
1648570388733;32;12.506;18;639;652;426x240
1648570388733;37;11.137;18;639;652;426x240
1648570388734;30;13.261;18;639;652;426x240
1648570388734;27;6;30;3312;648;1280x720
1648570388734;32;12.21;18;639;648;426x240
1648570388734;36;11.81;18;639;648;426x240
1648570388734;32;11.031;18;639;648;426x240
1648570388735;24;10.852;24;1867;648;854x480
1648570388735;32;11.292;18;639;648;426x240
1648570388735;36;14.233;18;639;648;426x240
1648570388737;27;12.809;18;639;648;426x240
1648570388737;25;12.165;18;639;648;426x240
1648570388738;32;10.696;18;639;648;426x240
1648570388738;25;4.354;24;1867;648;854x480
1648570388739;0;14.493;24;1867;648;854x480
1648570388745;36;10.517;18;639;648;426x240
1648570388745;36;12.271;18;639;648;426x240
1648570388746;27;13.813;18;639;648;426x240
1648570388746;32;9.944;18;639;648;426x240
1648570388746;25;8.96;18;639;648;426x240
1648570388746;0;11.718;30;3312;648;1280x720
1648570388746;36;11.568;18;639;648;426x240
1648570388747;22;14.511;18;639;648;426x240
1648570388747;27;14.202;18;639;648;426x240
1648570388747;22;10.715;18;639;648;426x240
1648570388747;27;6.567;18;639;648;426x240
1648570388747;25;14.441;18;639;648;426x240
1648570388747;33;10.895;18;639;648;426x240
1648570388748;30;10.11;18;639;648;426x240
1648570388748;32;13.057;18;639;648;426x240
1648570388748;30;8.418;18;639;648;426x240
1648570388748;36;13.501;18;639;648;426x240
1648570388748;37;14.245;18;639;648;426x240
1648570388749;21;12.16;18;639;648;426x240
1648570388749;30;8.859;24;1867;648;854x480
1648570388751;27;11.818;18;639;648;426x240
1648570388751;22;1.434;18;639;648;426x240
1648570388751;32;14.415;18;639;648;426x240
1648570388751;27;11.282;18;639;648;426x240
1648570388751;0;13.541;24;1867;648;854x480
1648570388752;30;12.254;18;639;648;426x240
1648570388752;22;8.239;18;639;648;426x240
1648570388752;32;12.037;18;639;648;426x240
1648570388752;37;13.057;18;639;648;426x240
1648570388752;36;13.001;18;639;648;426x240
1648570388753;30;10.222;24;1867;648;854x480
1648570388753;33;11.876;18;639;648;426x240
1648570388753;22;11.604;18;639;648;426x240
1648570389682;32;10.039;18;639;651;426x240
1648570389682;30;11.221;18;639;651;426x240
1648570389682;38;12.38;18;639;82539;426x240
1648570389683;36;9.858;18;639;651;426x240
1648570389683;32;12.238;18;639;651;426x240
1648570389683;28;13.252;18;639;651;426x240
1648570389685;27;14.275;18;639;651;426x240
1648570389686;0;13.523;24;1867;651;854x480
1648570389686;22;10.524;18;639;651;426x240
1648570389686;32;13.113;18;639;651;426x240
1648570389686;0;10.849;30;3312;651;1280x720
1648570389686;22;10.615;18;639;651;426x240
1648570389686;30;12.836;18;639;651;426x240
1648570389686;36;12.024;18;639;651;426x240
1648570389686;30;13.081;18;639;651;426x240
1648570389686;22;12.685;18;639;651;426x240
1648570389687;27;14.804;18;639;651;426x240
1648570389687;22;11.616;24;1867;651;854x480
1648570389687;30;4.475;24;1867;651;854x480
1648570389687;36;10.615;18;639;651;426x240
1648570389687;30;10.568;18;639;651;426x240
1648570389687;36;13.792;18;639;651;426x240
1648570389687;22;8.309;24;1867;651;854x480
1648570389687;21;11.146;18;639;651;426x240
1648570389687;36;12.227;18;639;651;426x240
1648570389688;33;11.821;18;639;651;426x240
1648570389693;22;13.721;18;639;651;426x240
1648570389694;37;14.148;18;639;651;426x240
1648570389694;27;9.834;30;3312;651;1280x720
1648570389694;33;13.128;18;639;651;426x240
1648570389694;25;3.391;24;1867;651;854x480
1648570389694;32;12.052;18;639;651;426x240
1648570389694;22;5.156;24;1867;651;854x480
1648570389694;36;11.57;18;639;651;426x240
1648570389694;30;7.847;24;1867;651;854x480
1648570389695;0;12.558;24;1867;651;854x480
1648570389695;28;7.495;30;3312;651;1280x720
1648570389695;30;5.987;24;1867;651;854x480
1648570389695;30;12.278;18;639;651;426x240
1648570389695;25;13.437;18;639;651;426x240
1648570389695;32;13.475;18;639;651;426x240
1648570389695;27;5.077;30;3312;651;1280x720
1648570389695;36;10.807;18;639;651;426x240
1648570389695;32;12.505;18;639;651;426x240
1648570389695;32;10.551;18;639;651;426x240
1648570389695;32;10.72;18;639;651;426x240
1648570389696;32;11.508;18;639;651;426x240
1648570389696;33;10.885;18;639;651;426x240
1648570389696;27;12.821;18;639;651;426x240
1648570389696;22;6.695;24;1867;651;854x480
1648570389696;32;12.759;18;639;651;426x240
1648570389696;36;11.3;18;639;651;426x240
1648570389696;27;11.805;18;639;651;426x240
1648570389708;30;10.894;24;1867;651;854x480
1648570389709;25;12.038;18;639;651;426x240
1648570389709;21;10.22;18;639;651;426x240
1648570389709;27;11.248;18;639;651;426x240
1648570389709;22;11.06;18;639;651;426x240
1648570389709;21;13.278;18;639;651;426x240
1648570389709;36;9.507;18;639;651;426x240
1648570389713;25;14.143;18;639;651;426x240
1648570389713;28;2.544;24;1867;651;854x480
1648570389714;29;13.516;18;639;651;426x240
1648570389714;36;13.235;18;639;651;426x240
1648570389714;37;12.085;18;639;651;426x240
1648570389721;25;15.143;18;639;661;426x240
1648570389721;36;10.561;18;639;661;426x240
1648570389721;26;6.471;24;1867;661;854x480
1648570389721;26;11.467;24;1867;661;854x480
1648570389722;32;13.781;18;639;661;426x240
1648570389722;29;11.906;18;639;661;426x240
1648570389725;30;7.578;18;639;661;426x240
1648570389725;32;13.253;18;639;661;426x240
1648570389725;25;8.335;30;3312;661;1280x720
1648570389725;36;11.252;18;639;661;426x240
1648570389725;24;5.043;24;1867;661;854x480
1648570389725;0;14.53;24;1867;661;854x480
1648570389726;22;7.403;18;639;661;426x240
1648570389726;29;12.605;18;639;661;426x240
1648570389726;36;9.045;18;639;661;426x240
1648570389726;0;11.784;24;1867;661;854x480
1648570389726;25;13.16;18;639;661;426x240
1648570389732;36;12.769;18;639;661;426x240
1648570389732;0;3.453;30;3312;661;1280x720
1648570389732;28;12.511;18;639;661;426x240
1648570389733;22;12.526;18;639;661;426x240
1648570389733;25;6.424;18;639;661;426x240
1648570389733;30;13.575;18;639;661;426x240
1648570389733;22;13.67;18;639;661;426x240
1648570389735;0;5.847;30;3312;661;1280x720
1648570389735;37;11.091;18;639;661;426x240
1648570389735;32;11.017;18;639;661;426x240
1648570389735;32;9.893;18;639;661;426x240
1648570389735;27;9.633;18;639;661;426x240
1648570389735;36;12.564;18;639;661;426x240
1648570389735;33;13.897;18;639;661;426x240
1648570389735;1;0.919;24;1867;661;854x480
1648570389736;24;9.953;24;1867;661;854x480
1648570389736;22;12.965;18;639;661;426x240
1648570389736;22;9.533;18;639;661;426x240
1648570389736;32;11.26;18;639;661;426x240
1648570389736;22;4.35;18;639;661;426x240
1648570389736;23;11.645;18;639;661;426x240
1648570389736;27;4.212;24;1867;661;854x480
1648570389737;30;14.237;18;639;661;426x240
1648570389737;22;7.404;18;639;661;426x240
1648570389737;36;14.258;18;639;661;426x240
1648570389737;26;12.439;18;639;661;426x240
1648570389737;36;11.766;18;639;661;426x240
1648570389738;38;13.395;18;639;661;426x240
1648570389738;24;10.629;18;639;661;426x240
1648570389738;30;9.203;24;1867;654;854x480
1648570389738;21;4.148;18;639;654;426x240
1648570389738;22;10.129;24;1867;654;854x480
1648570389738;22;11.985;18;639;654;426x240
1648570389738;32;6.807;18;639;654;426x240
1648570390682;25;13.148;18;639;664;426x240
1648570390682;24;13.73;18;639;664;426x240
1648570390682;30;14.908;18;639;664;426x240
1648570390682;32;11.768;18;639;664;426x240
1648570390682;26;11.445;18;639;664;426x240
1648570390683;27;14.775;18;639;664;426x240
1648570390683;30;11.717;24;1867;664;854x480
1648570390683;28;12.271;18;639;664;426x240
1648570390683;27;11.805;18;639;664;426x240
1648570390683;22;5.712;24;1867;664;854x480
1648570390683;25;14.149;18;639;664;426x240
1648570390683;28;11.52;24;1867;664;854x480
1648570390683;22;7.341;24;1867;664;854x480
1648570390683;22;10.692;24;1867;664;854x480
1648570390683;30;13.236;18;639;664;426x240
1648570390684;25;7.335;30;3312;664;1280x720
1648570390684;32;12.901;18;639;664;426x240
1648570390684;30;12.06;18;639;664;426x240
1648570390684;27;12.636;18;639;664;426x240
1648570390684;25;4.033;24;1867;664;854x480
1648570390684;32;12.491;18;639;664;426x240
1648570390684;22;4.169;24;1867;664;854x480
1648570390689;33;12.128;18;639;664;426x240
1648570390694;27;3.225;18;639;664;426x240
1648570390694;36;12.49;18;639;664;426x240
1648570390694;30;12.589;18;639;664;426x240
1648570390694;22;11.675;18;639;664;426x240
1648570390694;27;13.275;18;639;664;426x240
1648570390694;38;12.363;18;639;664;426x240
1648570390695;24;8.971;24;1867;664;854x480
1648570390695;36;14.103;18;639;664;426x240
1648570390695;37;13.147;18;639;664;426x240
1648570390695;25;12.152;18;639;664;426x240
1648570390695;21;10.159;18;639;664;426x240
1648570390695;30;9.896;24;1867;664;854x480
1648570390695;28;5.504;18;639;664;426x240
1648570390695;38;11.372;18;639;82686;426x240
1648570390695;27;14.274;18;639;664;426x240
1648570390695;36;12.234;18;639;664;426x240
1648570390695;36;13.603;18;639;664;426x240
1648570390696;0;4.852;30;3312;664;1280x720
1648570390696;36;11.995;18;639;664;426x240
1648570390696;36;9.821;18;639;664;426x240
1648570390697;30;14.214;18;639;664;426x240
1648570390697;26;5.665;24;1867;664;854x480
1648570390697;32;14.021;18;639;664;426x240
1648570390697;36;11.247;18;639;664;426x240
1648570390697;36;10.77;18;639;664;426x240
1648570390697;36;11.569;18;639;664;426x240
1648570390697;33;13.895;18;639;664;426x240
1648570390697;32;5.856;18;639;664;426x240
1648570390697;30;3.292;18;639;664;426x240
1648570390698;32;12.265;18;639;664;426x240
1648570390698;32;13.056;18;639;664;426x240
1648570390698;36;11.771;18;639;664;426x240
1648570390698;30;8.212;24;1867;672;854x480
1648570390698;32;12.799;18;639;672;426x240
1648570390698;36;9.557;18;639;672;426x240
1648570390698;29;12.539;18;639;672;426x240
1648570390698;32;11.511;18;639;672;426x240
1648570390698;22;9.146;24;1867;672;854x480
1648570390698;32;11.055;18;639;672;426x240
1648570390699;21;12.302;18;639;672;426x240
1648570390699;22;11.968;18;639;672;426x240
1648570390699;36;10.575;18;639;672;426x240
1648570390699;27;8.842;30;3312;672;1280x720
1648570390699;22;10.411;18;639;672;426x240
1648570390705;32;10.508;18;639;672;426x240
1648570390705;22;12.51;18;639;672;426x240
1648570390705;25;13.339;18;639;672;426x240
1648570390711;36;10.321;18;639;672;426x240
1648570390711;32;10.261;18;639;672;426x240
1648570390712;0;13.542;24;1867;672;854x480
1648570390712;32;11.236;18;639;672;426x240
1648570390712;30;13.553;18;639;672;426x240
1648570390717;30;14.592;18;639;672;426x240
1648570390717;33;10.84;18;639;672;426x240
1648570390717;27;4.076;30;3312;672;1280x720
1648570390717;36;13.269;18;639;672;426x240
1648570390718;29;11.619;18;639;672;426x240
1648570390718;21;13.229;18;639;672;426x240
1648570390718;33;12.914;18;639;672;426x240
1648570390718;25;15.062;18;639;672;426x240
1648570390718;21;7.008;18;639;672;426x240
1648570390718;32;12.1;18;639;672;426x240
1648570390718;23;14.633;18;639;672;426x240
1648570390718;30;11.272;18;639;672;426x240
1648570390718;0;11.548;24;1867;672;854x480
1648570390745;36;11.042;18;639;672;426x240
1648570390746;32;13.468;18;639;672;426x240
1648570390746;28;6.517;30;3312;672;1280x720
1648570390746;30;6.832;24;1867;672;854x480
1648570390746;22;14.045;18;639;672;426x240
1648570390746;0;12.524;24;1867;672;854x480
1648570390746;22;12.96;18;639;672;426x240
1648570390746;37;11.105;18;639;672;426x240
1648570390746;22;10.999;18;639;672;426x240
1648570390750;22;3.417;18;639;672;426x240
1648570390750;36;12.758;18;639;672;426x240
1648570390750;30;4.972;24;1867;672;854x480
1648570390750;25;12.442;18;639;672;426x240
1648570390751;22;12.659;18;639;668;426x240
1648570390751;22;9.524;18;639;668;426x240
1648570390751;37;10.087;18;639;668;426x240
1648570390751;27;13.819;18;639;668;426x240
1648570390751;25;2.405;24;1867;668;854x480
1648570390755;36;12.895;18;639;668;426x240
1648570390755;26;10.453;24;1867;668;854x480
1648570390755;0;9.861;30;3312;668;1280x720
1648570390755;32;13.588;18;639;668;426x240
1648570390755;0;2.563;24;1867;668;854x480
1648570390755;2;0;24;1867;668;854x480
1648570390755;22;10.412;18;639;668;426x240
1648570390755;0;10.787;24;1867;668;854x480
1648570390756;23;11.525;18;639;668;426x240
1648570390756;22;13.531;18;639;668;426x240
1648570391682;33;13.8;18;639;688;426x240
1648570391682;32;8.834;18;639;680;426x240
1648570391682;32;11.816;18;639;680;426x240
1648570391682;22;13.058;18;639;680;426x240
1648570391682;36;12.1;18;639;680;426x240
1648570391682;25;13.137;18;639;680;426x240
1648570391682;26;9.701;24;1867;680;854x480
1648570391683;0;9.777;24;1867;680;854x480
1648570391683;25;14.085;18;639;680;426x240
1648570391683;22;6.367;24;1867;680;854x480
1648570391683;7;2.912;18;639;680;426x240
1648570391683;22;11.965;18;639;680;426x240
1648570391683;0;5.566;24;1867;680;854x480
1648570391683;25;12.155;18;639;680;426x240
